"","features_complete","feature_name","lags","feature_week","error","abs_error","Data_source","Association","Initial_training_samples"
"264","Ur_lag.13","Ur",13,43,4.16915744808697,4.16915744808697,"p = 1","Scenario 1","30"
"265","Ur_lag.12","Ur",12,43,4.16915744808697,4.16915744808697,"p = 1","Scenario 1","30"
"266","St10cm_lag.5","St10cm",5,43,4.16915744808697,4.16915744808697,"p = 1","Scenario 1","30"
"267","St10cm_lag.4","St10cm",4,43,4.16915744808697,4.16915744808697,"p = 1","Scenario 1","30"
"268","y_lag.1","y",1,43,4.16915744808697,4.16915744808697,"p = 1","Scenario 1","30"
"269","tmax_lag.6","tmax",6,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"270","tmax_lag.5","tmax",5,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"271","tmax_lag.4","tmax",4,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"272","tmin_lag.6","tmin",6,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"273","tmin_lag.5","tmin",5,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"274","tmin_lag.4","tmin",4,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"275","tmean_lag.5","tmean",5,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"276","tmean_lag.4","tmean",4,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"277","Ur_lag.14","Ur",14,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"278","Ur_lag.13","Ur",13,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"279","Ur_lag.12","Ur",12,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"280","y_lag.1","y",1,44,2.03485705653463,2.03485705653463,"p = 1","Scenario 1","30"
"281","tmax_lag.6","tmax",6,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"282","tmax_lag.5","tmax",5,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"283","tmax_lag.4","tmax",4,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"284","tmin_lag.6","tmin",6,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"285","tmin_lag.5","tmin",5,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"286","tmin_lag.4","tmin",4,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"287","tmean_lag.5","tmean",5,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"288","tmean_lag.4","tmean",4,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"289","Ur_lag.14","Ur",14,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"290","Ur_lag.13","Ur",13,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"291","Ur_lag.12","Ur",12,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"292","y_lag.1","y",1,45,3.74140810900082,3.74140810900082,"p = 1","Scenario 1","30"
"293","tmax_lag.6","tmax",6,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"294","tmax_lag.5","tmax",5,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"295","tmax_lag.4","tmax",4,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"296","tmin_lag.6","tmin",6,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"297","tmin_lag.5","tmin",5,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"298","tmin_lag.4","tmin",4,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"299","tmean_lag.5","tmean",5,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"300","tmean_lag.4","tmean",4,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"301","Ur_lag.14","Ur",14,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"302","Ur_lag.13","Ur",13,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"303","Ur_lag.12","Ur",12,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"304","y_lag.1","y",1,46,-3.93855108744271,3.93855108744271,"p = 1","Scenario 1","30"
"305","tmax_lag.6","tmax",6,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"306","tmax_lag.5","tmax",5,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"307","tmax_lag.4","tmax",4,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"308","tmin_lag.6","tmin",6,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"309","tmin_lag.5","tmin",5,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"310","tmin_lag.4","tmin",4,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"311","tmean_lag.5","tmean",5,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"312","tmean_lag.4","tmean",4,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"313","Ur_lag.14","Ur",14,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"314","Ur_lag.13","Ur",13,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"315","Ur_lag.12","Ur",12,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"316","y_lag.1","y",1,47,3.5803526244296,3.5803526244296,"p = 1","Scenario 1","30"
"317","tmax_lag.6","tmax",6,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"318","tmax_lag.5","tmax",5,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"319","tmax_lag.4","tmax",4,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"320","tmin_lag.6","tmin",6,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"321","tmin_lag.5","tmin",5,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"322","tmin_lag.4","tmin",4,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"323","tmean_lag.5","tmean",5,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"324","tmean_lag.4","tmean",4,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"325","Ur_lag.14","Ur",14,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"326","Ur_lag.13","Ur",13,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"327","Ur_lag.12","Ur",12,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"328","St5cm_lag.4","St5cm",4,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"329","St5cm_lag.3","St5cm",3,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"330","St5cm_lag.2","St5cm",2,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"331","St10cm_lag.5","St10cm",5,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"332","St10cm_lag.4","St10cm",4,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"333","y_lag.1","y",1,48,-4.03031591084244,4.03031591084244,"p = 1","Scenario 1","30"
"334","tmax_lag.6","tmax",6,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"335","tmax_lag.5","tmax",5,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"336","tmax_lag.4","tmax",4,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"337","tmin_lag.6","tmin",6,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"338","tmin_lag.5","tmin",5,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"339","tmin_lag.4","tmin",4,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"340","tmean_lag.5","tmean",5,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"341","tmean_lag.4","tmean",4,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"342","Ur_lag.14","Ur",14,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"343","Ur_lag.13","Ur",13,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"344","Ur_lag.12","Ur",12,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"345","St5cm_lag.4","St5cm",4,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"346","St5cm_lag.3","St5cm",3,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"347","St5cm_lag.2","St5cm",2,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"348","St10cm_lag.5","St10cm",5,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"349","St10cm_lag.4","St10cm",4,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"350","y_lag.1","y",1,49,-2.12111968171472,2.12111968171472,"p = 1","Scenario 1","30"
"351","tmax_lag.6","tmax",6,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"352","tmax_lag.5","tmax",5,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"353","tmax_lag.4","tmax",4,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"354","tmin_lag.5","tmin",5,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"355","tmin_lag.4","tmin",4,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"356","tmean_lag.5","tmean",5,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"357","tmean_lag.4","tmean",4,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"358","Ur_lag.14","Ur",14,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"359","Ur_lag.13","Ur",13,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"360","Ur_lag.12","Ur",12,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"361","St10cm_lag.5","St10cm",5,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"362","St10cm_lag.4","St10cm",4,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"363","y_lag.1","y",1,50,-3.31611511335856,3.31611511335856,"p = 1","Scenario 1","30"
"364","tmax_lag.6","tmax",6,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"365","tmax_lag.5","tmax",5,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"366","tmax_lag.4","tmax",4,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"367","tmin_lag.5","tmin",5,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"368","tmin_lag.4","tmin",4,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"369","tmean_lag.5","tmean",5,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"370","tmean_lag.4","tmean",4,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"371","Ur_lag.14","Ur",14,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"372","Ur_lag.13","Ur",13,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"373","Ur_lag.12","Ur",12,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"374","St5cm_lag.4","St5cm",4,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"375","St5cm_lag.3","St5cm",3,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"376","St5cm_lag.2","St5cm",2,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"377","St10cm_lag.5","St10cm",5,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"378","St10cm_lag.4","St10cm",4,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"379","y_lag.1","y",1,51,0.719003714927627,0.719003714927627,"p = 1","Scenario 1","30"
"380","tmax_lag.6","tmax",6,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"381","tmax_lag.5","tmax",5,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"382","tmax_lag.4","tmax",4,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"383","tmin_lag.5","tmin",5,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"384","tmin_lag.4","tmin",4,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"385","tmean_lag.5","tmean",5,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"386","tmean_lag.4","tmean",4,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"387","Ur_lag.14","Ur",14,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"388","Ur_lag.13","Ur",13,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"389","Ur_lag.12","Ur",12,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"390","St5cm_lag.4","St5cm",4,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"391","St5cm_lag.3","St5cm",3,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"392","St5cm_lag.2","St5cm",2,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"393","y_lag.1","y",1,52,3.30663277012257,3.30663277012257,"p = 1","Scenario 1","30"
"394","tmax_lag.6","tmax",6,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"395","tmax_lag.5","tmax",5,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"396","tmax_lag.4","tmax",4,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"397","tmin_lag.5","tmin",5,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"398","tmin_lag.4","tmin",4,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"399","tmean_lag.5","tmean",5,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"400","tmean_lag.4","tmean",4,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"401","St5cm_lag.4","St5cm",4,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"402","St5cm_lag.3","St5cm",3,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"403","St5cm_lag.2","St5cm",2,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"404","y_lag.1","y",1,53,-1.31096356217652,1.31096356217652,"p = 1","Scenario 1","30"
"405","tmax_lag.6","tmax",6,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"406","tmax_lag.5","tmax",5,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"407","tmax_lag.4","tmax",4,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"408","tmin_lag.5","tmin",5,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"409","tmin_lag.4","tmin",4,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"410","tmean_lag.5","tmean",5,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"411","tmean_lag.4","tmean",4,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"412","St5cm_lag.4","St5cm",4,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"413","St5cm_lag.3","St5cm",3,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"414","St5cm_lag.2","St5cm",2,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"415","y_lag.1","y",1,54,-0.667525877133347,0.667525877133347,"p = 1","Scenario 1","30"
"416","tmax_lag.6","tmax",6,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"417","tmax_lag.5","tmax",5,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"418","tmax_lag.4","tmax",4,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"419","tmin_lag.5","tmin",5,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"420","tmin_lag.4","tmin",4,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"421","tmean_lag.5","tmean",5,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"422","tmean_lag.4","tmean",4,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"423","St5cm_lag.4","St5cm",4,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"424","St5cm_lag.3","St5cm",3,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"425","St5cm_lag.2","St5cm",2,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"426","y_lag.1","y",1,55,-3.90348092177072,3.90348092177072,"p = 1","Scenario 1","30"
"427","tmax_lag.6","tmax",6,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"428","tmax_lag.5","tmax",5,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"429","tmax_lag.4","tmax",4,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"430","tmin_lag.5","tmin",5,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"431","tmin_lag.4","tmin",4,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"432","tmean_lag.5","tmean",5,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"433","tmean_lag.4","tmean",4,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"434","St5cm_lag.4","St5cm",4,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"435","St5cm_lag.3","St5cm",3,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"436","St5cm_lag.2","St5cm",2,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"437","pmm_lag.16","pmm",16,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"438","pmm_lag.15","pmm",15,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"439","pmm_lag.14","pmm",14,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"440","y_lag.1","y",1,56,-2.28364506492415,2.28364506492415,"p = 1","Scenario 1","30"
"441","tmax_lag.6","tmax",6,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"442","tmax_lag.5","tmax",5,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"443","tmax_lag.4","tmax",4,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"444","tmin_lag.5","tmin",5,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"445","tmin_lag.4","tmin",4,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"446","tmean_lag.5","tmean",5,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"447","tmean_lag.4","tmean",4,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"448","St5cm_lag.4","St5cm",4,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"449","St5cm_lag.3","St5cm",3,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"450","St5cm_lag.2","St5cm",2,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"451","pmm_lag.16","pmm",16,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"452","pmm_lag.15","pmm",15,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"453","pmm_lag.14","pmm",14,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"454","y_lag.1","y",1,57,0.810790223518659,0.810790223518659,"p = 1","Scenario 1","30"
"455","tmax_lag.6","tmax",6,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"456","tmax_lag.5","tmax",5,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"457","tmax_lag.4","tmax",4,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"458","tmin_lag.5","tmin",5,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"459","tmin_lag.4","tmin",4,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"460","tmean_lag.5","tmean",5,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"461","tmean_lag.4","tmean",4,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"462","St5cm_lag.4","St5cm",4,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"463","St5cm_lag.3","St5cm",3,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"464","St5cm_lag.2","St5cm",2,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"465","pmm_lag.16","pmm",16,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"466","pmm_lag.15","pmm",15,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"467","pmm_lag.14","pmm",14,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"468","y_lag.1","y",1,58,-3.86391530993084,3.86391530993084,"p = 1","Scenario 1","30"
"469","tmax_lag.6","tmax",6,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"470","tmax_lag.5","tmax",5,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"471","tmax_lag.4","tmax",4,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"472","tmin_lag.5","tmin",5,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"473","tmin_lag.4","tmin",4,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"474","tmean_lag.6","tmean",6,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"475","tmean_lag.5","tmean",5,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"476","tmean_lag.4","tmean",4,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"477","St5cm_lag.4","St5cm",4,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"478","St5cm_lag.3","St5cm",3,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"479","St5cm_lag.2","St5cm",2,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"480","pmm_lag.16","pmm",16,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"481","pmm_lag.15","pmm",15,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"482","pmm_lag.14","pmm",14,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"483","y_lag.1","y",1,59,3.56558006627796,3.56558006627796,"p = 1","Scenario 1","30"
"484","tmax_lag.6","tmax",6,60,-3.00774735168815,3.00774735168815,"p = 1","Scenario 1","30"
"485","tmax_lag.5","tmax",5,60,-3.00774735168815,3.00774735168815,"p = 1","Scenario 1","30"
"486","tmax_lag.4","tmax",4,60,-3.00774735168815,3.00774735168815,"p = 1","Scenario 1","30"
"487","tmin_lag.5","tmin",5,60,-3.00774735168815,3.00774735168815,"p = 1","Scenario 1","30"
"488","tmin_lag.4","tmin",4,60,-3.00774735168815,3.00774735168815,"p = 1","Scenario 1","30"
"489","tmean_lag.6","tmean",6,60,-3.00774735168815,3.00774735168815,"p = 1","Scenario 1","30"
