"","features_complete","feature_name","lags","feature_week","error","abs_error","Data_source","Association","Initial_training_samples"
"260","pmm_lag.5","pmm",5,46,0.634154703413151,0.634154703413151,"p = 1","Scenario 1","30"
"261","pmm_lag.4","pmm",4,46,0.634154703413151,0.634154703413151,"p = 1","Scenario 1","30"
"262","y_lag.1","y",1,46,0.634154703413151,0.634154703413151,"p = 1","Scenario 1","30"
"263","tmax_lag.6","tmax",6,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"264","tmax_lag.5","tmax",5,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"265","tmax_lag.4","tmax",4,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"266","tmin_lag.10","tmin",10,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"267","tmin_lag.9","tmin",9,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"268","tmin_lag.8","tmin",8,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"269","tmean_lag.9","tmean",9,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"270","tmean_lag.8","tmean",8,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"271","pmm_lag.6","pmm",6,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"272","pmm_lag.5","pmm",5,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"273","pmm_lag.4","pmm",4,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"274","y_lag.1","y",1,47,-1.12876423186584,1.12876423186584,"p = 1","Scenario 1","30"
"275","tmin_lag.10","tmin",10,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"276","tmin_lag.9","tmin",9,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"277","tmin_lag.8","tmin",8,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"278","tmean_lag.7","tmean",7,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"279","tmean_lag.6","tmean",6,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"280","St10cm_lag.7","St10cm",7,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"281","St10cm_lag.6","St10cm",6,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"282","pmm_lag.6","pmm",6,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"283","pmm_lag.5","pmm",5,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"284","pmm_lag.4","pmm",4,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"285","y_lag.1","y",1,48,0.53951100603814,0.53951100603814,"p = 1","Scenario 1","30"
"286","tmax_lag.8","tmax",8,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"287","tmax_lag.7","tmax",7,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"288","tmax_lag.6","tmax",6,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"289","tmin_lag.10","tmin",10,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"290","tmin_lag.9","tmin",9,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"291","tmin_lag.8","tmin",8,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"292","tmean_lag.7","tmean",7,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"293","tmean_lag.6","tmean",6,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"294","St10cm_lag.7","St10cm",7,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"295","St10cm_lag.6","St10cm",6,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"296","pmm_lag.6","pmm",6,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"297","pmm_lag.5","pmm",5,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"298","pmm_lag.4","pmm",4,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"299","y_lag.1","y",1,49,-0.223576204180668,0.223576204180668,"p = 1","Scenario 1","30"
"300","tmax_lag.6","tmax",6,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"301","tmax_lag.5","tmax",5,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"302","tmax_lag.4","tmax",4,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"303","tmin_lag.9","tmin",9,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"304","tmin_lag.8","tmin",8,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"305","tmean_lag.7","tmean",7,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"306","tmean_lag.6","tmean",6,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"307","St10cm_lag.7","St10cm",7,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"308","St10cm_lag.6","St10cm",6,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"309","pmm_lag.6","pmm",6,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"310","pmm_lag.5","pmm",5,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"311","pmm_lag.4","pmm",4,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"312","y_lag.1","y",1,50,-3.67482507801566,3.67482507801566,"p = 1","Scenario 1","30"
"313","tmax_lag.6","tmax",6,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"314","tmax_lag.5","tmax",5,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"315","tmax_lag.4","tmax",4,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"316","tmin_lag.9","tmin",9,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"317","tmin_lag.8","tmin",8,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"318","tmean_lag.9","tmean",9,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"319","tmean_lag.8","tmean",8,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"320","St10cm_lag.7","St10cm",7,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"321","St10cm_lag.6","St10cm",6,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"322","pmm_lag.6","pmm",6,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"323","pmm_lag.5","pmm",5,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"324","pmm_lag.4","pmm",4,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"325","y_lag.1","y",1,51,0.98198505960172,0.98198505960172,"p = 1","Scenario 1","30"
"326","tmax_lag.8","tmax",8,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"327","tmax_lag.7","tmax",7,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"328","tmax_lag.6","tmax",6,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"329","tmin_lag.9","tmin",9,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"330","tmin_lag.8","tmin",8,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"331","tmean_lag.7","tmean",7,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"332","tmean_lag.6","tmean",6,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"333","St10cm_lag.7","St10cm",7,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"334","St10cm_lag.6","St10cm",6,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"335","pmm_lag.6","pmm",6,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"336","pmm_lag.5","pmm",5,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"337","pmm_lag.4","pmm",4,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"338","y_lag.1","y",1,52,1.274043266559,1.274043266559,"p = 1","Scenario 1","30"
"339","tmax_lag.8","tmax",8,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"340","tmax_lag.7","tmax",7,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"341","tmax_lag.6","tmax",6,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"342","tmin_lag.9","tmin",9,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"343","tmin_lag.8","tmin",8,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"344","tmean_lag.7","tmean",7,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"345","tmean_lag.6","tmean",6,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"346","St10cm_lag.7","St10cm",7,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"347","St10cm_lag.6","St10cm",6,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"348","pmm_lag.6","pmm",6,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"349","pmm_lag.5","pmm",5,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"350","pmm_lag.4","pmm",4,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"351","y_lag.1","y",1,53,1.48450313207441,1.48450313207441,"p = 1","Scenario 1","30"
"352","tmax_lag.8","tmax",8,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"353","tmax_lag.7","tmax",7,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"354","tmax_lag.6","tmax",6,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"355","tmin_lag.9","tmin",9,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"356","tmin_lag.8","tmin",8,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"357","tmean_lag.7","tmean",7,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"358","tmean_lag.6","tmean",6,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"359","St10cm_lag.7","St10cm",7,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"360","St10cm_lag.6","St10cm",6,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"361","pmm_lag.6","pmm",6,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"362","pmm_lag.5","pmm",5,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"363","pmm_lag.4","pmm",4,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"364","y_lag.1","y",1,54,-0.899676816943405,0.899676816943405,"p = 1","Scenario 1","30"
"365","tmax_lag.8","tmax",8,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"366","tmax_lag.7","tmax",7,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"367","tmax_lag.6","tmax",6,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"368","tmin_lag.9","tmin",9,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"369","tmin_lag.8","tmin",8,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"370","tmean_lag.7","tmean",7,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"371","tmean_lag.6","tmean",6,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"372","St10cm_lag.7","St10cm",7,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"373","St10cm_lag.6","St10cm",6,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"374","pmm_lag.6","pmm",6,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"375","pmm_lag.5","pmm",5,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"376","pmm_lag.4","pmm",4,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"377","y_lag.1","y",1,55,-0.950904509388298,0.950904509388298,"p = 1","Scenario 1","30"
"378","tmax_lag.8","tmax",8,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"379","tmax_lag.7","tmax",7,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"380","tmax_lag.6","tmax",6,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"381","tmin_lag.9","tmin",9,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"382","tmin_lag.8","tmin",8,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"383","tmean_lag.7","tmean",7,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"384","tmean_lag.6","tmean",6,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"385","St10cm_lag.8","St10cm",8,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"386","St10cm_lag.7","St10cm",7,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"387","St10cm_lag.6","St10cm",6,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"388","pmm_lag.6","pmm",6,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"389","pmm_lag.5","pmm",5,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"390","pmm_lag.4","pmm",4,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"391","y_lag.1","y",1,56,1.732264613139,1.732264613139,"p = 1","Scenario 1","30"
"392","tmax_lag.8","tmax",8,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"393","tmax_lag.7","tmax",7,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"394","tmax_lag.6","tmax",6,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"395","tmin_lag.9","tmin",9,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"396","tmin_lag.8","tmin",8,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"397","tmean_lag.7","tmean",7,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"398","tmean_lag.6","tmean",6,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"399","St10cm_lag.7","St10cm",7,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"400","St10cm_lag.6","St10cm",6,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"401","pmm_lag.6","pmm",6,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"402","pmm_lag.5","pmm",5,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"403","pmm_lag.4","pmm",4,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"404","y_lag.1","y",1,57,-0.0932063372605012,0.0932063372605012,"p = 1","Scenario 1","30"
"405","tmax_lag.8","tmax",8,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"406","tmax_lag.7","tmax",7,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"407","tmax_lag.6","tmax",6,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"408","tmin_lag.9","tmin",9,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"409","tmin_lag.8","tmin",8,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"410","tmean_lag.7","tmean",7,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"411","tmean_lag.6","tmean",6,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"412","St10cm_lag.7","St10cm",7,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"413","St10cm_lag.6","St10cm",6,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"414","pmm_lag.6","pmm",6,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"415","pmm_lag.5","pmm",5,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"416","pmm_lag.4","pmm",4,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"417","y_lag.1","y",1,58,1.96574329876118,1.96574329876118,"p = 1","Scenario 1","30"
"418","tmax_lag.8","tmax",8,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"419","tmax_lag.7","tmax",7,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"420","tmax_lag.6","tmax",6,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"421","tmin_lag.9","tmin",9,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"422","tmin_lag.8","tmin",8,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"423","tmean_lag.8","tmean",8,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"424","tmean_lag.7","tmean",7,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"425","tmean_lag.6","tmean",6,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"426","St10cm_lag.7","St10cm",7,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"427","St10cm_lag.6","St10cm",6,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"428","pmm_lag.11","pmm",11,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"429","pmm_lag.10","pmm",10,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"430","pmm_lag.9","pmm",9,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"431","y_lag.1","y",1,59,1.1208222128024,1.1208222128024,"p = 1","Scenario 1","30"
"432","tmax_lag.8","tmax",8,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"433","tmax_lag.7","tmax",7,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"434","tmax_lag.6","tmax",6,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"435","tmin_lag.9","tmin",9,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"436","tmin_lag.8","tmin",8,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"437","tmean_lag.8","tmean",8,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"438","tmean_lag.7","tmean",7,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"439","tmean_lag.6","tmean",6,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"440","St10cm_lag.7","St10cm",7,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"441","St10cm_lag.6","St10cm",6,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"442","y_lag.1","y",1,60,2.19847154638943,2.19847154638943,"p = 1","Scenario 1","30"
"443","tmax_lag.6","tmax",6,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"444","tmax_lag.5","tmax",5,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"445","tmax_lag.4","tmax",4,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"446","tmin_lag.9","tmin",9,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"447","tmin_lag.8","tmin",8,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"448","tmean_lag.5","tmean",5,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"449","tmean_lag.4","tmean",4,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"450","tmean_lag.3","tmean",3,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"451","Wmean_lag.7","Wmean",7,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"452","Wmean_lag.6","Wmean",6,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"453","Wmean_lag.5","Wmean",5,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"454","Wmean_lag.4","Wmean",4,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"455","Wmean_lag.3","Wmean",3,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"456","Wmean_lag.2","Wmean",2,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"457","St10cm_lag.4","St10cm",4,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"458","St10cm_lag.3","St10cm",3,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"459","pmm_lag.6","pmm",6,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"460","pmm_lag.5","pmm",5,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"461","pmm_lag.4","pmm",4,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"462","y_lag.1","y",1,61,2.97323586413015,2.97323586413015,"p = 1","Scenario 1","30"
"463","tmax_lag.6","tmax",6,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"464","tmax_lag.5","tmax",5,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"465","tmax_lag.4","tmax",4,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"466","tmin_lag.9","tmin",9,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"467","tmin_lag.8","tmin",8,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"468","tmean_lag.9","tmean",9,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"469","tmean_lag.8","tmean",8,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"470","St10cm_lag.5","St10cm",5,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"471","St10cm_lag.4","St10cm",4,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"472","pmm_lag.6","pmm",6,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"473","pmm_lag.5","pmm",5,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"474","pmm_lag.4","pmm",4,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"475","y_lag.1","y",1,62,5.01592909519066,5.01592909519066,"p = 1","Scenario 1","30"
"476","tmin_lag.9","tmin",9,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"477","tmin_lag.8","tmin",8,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"478","tmean_lag.7","tmean",7,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"479","tmean_lag.6","tmean",6,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"480","St10cm_lag.5","St10cm",5,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"481","St10cm_lag.4","St10cm",4,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"482","pmm_lag.6","pmm",6,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"483","pmm_lag.5","pmm",5,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"484","pmm_lag.4","pmm",4,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"485","y_lag.1","y",1,63,-1.91120149005825,1.91120149005825,"p = 1","Scenario 1","30"
"486","tmax_lag.8","tmax",8,64,1.87127630005125,1.87127630005125,"p = 1","Scenario 1","30"
"487","tmax_lag.7","tmax",7,64,1.87127630005125,1.87127630005125,"p = 1","Scenario 1","30"
